Date,Close,High,Low,Open,Volume
2012-01-17,12.749547004699707,12.788273451183635,12.69731159369193,12.73453659877109,242897200
2012-01-18,12.88193416595459,12.892740855078154,12.797577700569905,12.817390631982859,276791200
2012-01-19,12.841104507446289,12.949776606282215,12.803879513873877,12.913152830384918,261738400
2012-01-20,12.617450714111328,12.833595627714113,12.6009396777232,12.833295820576705,413974400
2012-01-23,12.830896377563477,12.862118009671944,12.677493696336285,12.688600991563124,306062400
2012-01-24,12.620756149291992,12.76155090237645,12.594939061674701,12.76155090237645,547638000
2012-01-25,13.408782005310059,13.642637998957532,13.320823075214344,13.64233819180284,958314000
2012-01-26,13.347844123840332,13.47272665155926,13.303114331468771,13.459818909184541,323985200
2012-01-27,13.427397727966309,13.463421889899688,13.32202751524473,13.33913817049892,299709200
2012-01-30,13.599409103393555,13.626127210507358,13.370656253642304,13.380262106553937,379341200
2012-01-31,13.703584671020508,13.756419691671658,13.601215716276261,13.67686655179273,391683600
2012-02-01,13.694879531860352,13.778936196942203,13.675667816632599,13.76152492869774,270046000
2012-02-02,13.662755012512207,13.724295653631906,13.628532099255958,13.68617043685904,186796400
2012-02-03,13.79964542388916,13.809252079833152,13.675962935104227,13.728198325176194,286599600
2012-02-06,13.928437232971191,13.958757853447015,13.755222351615025,13.76062529635929,249412800
2012-02-07,14.074333190917969,14.101952333548354,13.9467467643477,13.966861105988196,316223600
2012-02-08,14.309991836547852,14.313292923024944,14.10045060275322,14.12446724939084,407890000
2012-02-09,14.805026054382324,14.912498162905433,14.426472009447654,14.432476172207133,884214800
2012-02-10,14.812525749206543,14.938609917182488,14.666327242110446,14.73867697760185,631302000
2012-02-13,15.088112831115723,15.12503722112158,14.922700990983971,14.99595015648211,517216000
2012-02-14,15.294046401977539,15.297047680342944,15.07009684617014,15.149949769004367,460398400
2012-02-15,14.94011116027832,15.7992848535664,14.916694133534016,15.438143830951377,1506120000
2012-02-16,15.076403617858887,15.156857773280532,14.608689889689403,14.754888406662507,944552000
2012-02-17,15.07370376586914,15.243317727713181,15.019066695660214,15.103423164045813,535805200
2012-02-21,15.455860137939453,15.455860137939453,15.133743676599362,15.216599504795644,605595200
2012-02-22,15.401520729064941,15.475069695566614,15.282340140011323,15.402721561237362,483302400
2012-02-23,15.502089500427246,15.545319463884288,15.295251344162603,15.462763444440087,568027600
2012-02-24,15.682811737060547,15.697521533067269,15.569636891293742,15.600557122986999,415072000
2012-02-27,15.783377647399902,15.86563224792275,15.498786830048564,15.649787069706376,547582000
2012-02-28,16.073068618774414,16.073068618774414,15.786076190277003,15.849418874403904,600387200
2012-02-29,16.28411102294922,16.43931657230856,16.08177641960652,16.257694319231575,952011200
2012-03-01,16.34505271911621,16.457329726680083,16.17393814103947,16.456127291249018,683270000
2012-03-02,16.366371154785156,16.41500246305664,16.286516600260835,16.338152394461865,431712400
2012-03-05,16.005529403686523,16.435416177052268,15.790583612132375,16.37357571376973,809124400
2012-03-06,15.91846752166748,16.021436078435713,15.496985033625894,15.72033501590599,810238800
2012-03-07,15.931375503540039,16.144217784885868,15.709526179728647,16.114798199758937,798520800
2012-03-08,16.270606994628906,16.30062620089309,15.974307616926719,16.05145909331237,516457200
2012-03-09,16.366069793701172,16.4432212655127,16.304227731397315,16.337249818278618,418919200
2012-03-12,16.571104049682617,16.571104049682617,16.421001645538457,16.48044203084185,407282400
2012-03-13,17.054431915283203,17.056833580103632,16.683682524055556,16.737420175224504,690855200
2012-03-14,17.69925880432129,17.853561711343932,17.273572669516867,17.35312739032409,1418844000
2012-03-15,17.578577041625977,18.01236757660957,17.36813644646978,18.000359256740307,1159718000
2012-03-16,17.57887840270996,17.68785110947406,17.351626139648648,17.553361121543897,825487600
2012-03-19,18.04509735107422,18.06521009278342,17.683354981637116,17.96314253794621,901236000
2012-03-20,18.190994262695312,18.21921141841153,17.756302565897077,17.997363651077684,816662000
2012-03-21,18.087121963500977,18.301766326821443,18.054401287594704,18.094326957254847,644042000
2012-03-22,17.992259979248047,18.147164143285814,17.87788270390243,17.94542751838934,623870800
2012-03-23,17.893491744995117,18.06610696629698,17.843957817131702,18.026780913844828,430488800
2012-03-26,18.22161293029785,18.226717670243694,17.86977866966502,18.005767723354168,595742000
2012-03-27,18.446760177612305,18.500796016262232,18.193990644103334,18.1975931402298,607129600
2012-03-28,18.54102897644043,18.656005875309607,18.321581259972234,18.563843189239822,655460400
2012-03-29,18.308067321777344,18.509202689950865,18.229115417064854,18.39572646163032,608238400
2012-03-30,17.99856185913086,18.32908250247211,17.950228764281746,18.275346464390122,731038000
2012-04-02,18.57134437561035,18.575546486288076,18.023476359878167,18.06700612218677,598351600
2012-04-03,18.892257690429688,18.97901740488364,18.687821245287285,18.831616473770605,834559600
2012-04-04,18.741859436035156,18.788390481190664,18.52241176116521,18.74306026823105,572980800
2012-04-05,19.023149490356445,19.05256907803176,18.714542023760604,18.822014102247092,641298000
2012-04-09,19.099702835083008,19.208075956113987,18.77158379583395,18.796499865926005,597536800
2012-04-10,18.8658447265625,19.332957261964754,18.792595560539525,19.210775382840147,889725200
2012-04-11,18.798595428466797,19.11890975140626,18.712736741456986,19.098797017693155,696614800
2012-04-12,18.695627212524414,18.95260047915722,18.627481191435294,18.76257240148094,614336800
2012-04-13,18.169076919555664,18.753569617695042,18.117442733789836,18.735856940419353,859644800
2012-04-16,17.415569305419922,18.320674412345436,17.359131802698275,18.31407063773858,1050786800
2012-04-17,18.303264617919922,18.3122700573331,17.16880530971202,17.379847149077197,1025528000
2012-04-18,18.262441635131836,18.619981861436113,18.09342728305347,18.423949582387298,954531200
2012-04-19,17.635011672973633,18.15405959134546,17.547352555434998,18.01866861252655,834719200
2012-04-20,17.200925827026367,17.850561564194773,17.124074175838885,17.7532957672981,1030985200
2012-04-23,17.16250228881836,17.3117037001058,16.709799728164285,17.129781612248273,966529200
2012-04-24,16.819673538208008,17.04212251508399,16.6611668783559,16.889620016835927,1076149200
2012-04-25,18.312267303466797,18.55242888525601,18.19218731419566,18.48158140300159,905777600
2012-04-26,18.243227005004883,18.4530680397312,18.07601471514878,18.44045849900367,536068400
2012-04-27,18.102130889892578,18.19759625194457,18.027081279295285,18.16427435951215,406722400
2012-04-30,17.531143188476562,17.964034257673447,17.50172360942637,17.94602177971002,506144800
2012-05-01,17.475614547729492,17.914808176909773,17.448596620303974,17.55877018752176,610999200
2012-05-02,17.591188430786133,17.63381717307085,17.377445104874816,17.41887301493676,427389200
2012-05-03,17.466306686401367,17.753900418739203,17.42067666100268,17.726882492875085,390549600
2012-05-04,16.9688777923584,17.36244146993918,16.966476127087578,17.32401642885388,529992400
2012-05-07,17.095855712890625,17.194622150775377,16.848189298509077,16.856295316136915,460118400
2012-05-08,17.056833267211914,17.156499148936287,16.773143429305012,17.098860797550895,497252000
2012-05-09,17.086849212646484,17.230947468480107,16.83678272933393,16.92234001660416,480704000
2012-05-10,17.127084732055664,17.287993114196507,17.06464463549856,17.24896685141232,333200000
2012-05-11,17.0127010345459,17.245657669156728,16.94185353873747,16.96136666097065,399546000
2012-05-14,16.75783348083496,17.036720006917864,16.739221379258677,16.88842120566842,352626400
2012-05-15,16.606229782104492,16.907932084909383,16.563601036904213,16.854797259476772,476336000
2012-05-16,16.393388748168945,16.717906890136177,16.242087072418222,16.632649393070604,560896000
2012-05-17,15.914268493652344,16.436018167869825,15.914268493652344,16.3702737937878,717220000
2012-05-18,15.922072410583496,16.313234344775385,15.675908182476567,16.029544505117986,732292400
2012-05-21,16.849689483642578,16.857495693841557,16.032241877532083,16.045752440963337,631106000
2012-05-22,16.720306396484375,17.227945802366673,16.58851786341466,17.097957716038934,694870400
2012-05-23,17.128278732299805,17.195523729990526,16.608029822692806,16.736214246800913,584897600
2012-05-24,16.970970153808594,17.3065954729842,16.84818708960357,17.28768196874798,496230000
2012-05-25,16.88001251220703,16.986884980155047,16.765335436188643,16.949059565569122,328507200
2012-05-29,17.179607391357422,17.231542969023405,16.970669058561644,17.138480903789112,380508800
2012-05-30,17.386751174926758,17.411367432764894,17.00819725073974,17.08745057063766,529429600
2012-05-31,17.343523025512695,17.456697851462494,17.155296989743483,17.433882039983814,491674400
2012-06-01,16.840986251831055,17.19102164090812,16.826877675215588,17.086251030312194,520987600
2012-06-04,16.940052032470703,17.036416814541766,16.46603593645482,16.85629679039546,556995600
2012-06-05,16.896223068237305,17.00549720149646,16.761133446059183,16.84939221298187,388214400
2012-06-06,17.15529441833496,17.22704132483768,16.976373656367706,17.044519670108134,401455600
2012-06-07,17.16309928894043,17.331210962220737,17.12647471390571,17.33031154063982,379766800
2012-06-08,17.42127227783203,17.42907848782759,17.08144482187013,17.159497302343276,347516400
2012-06-11,17.146591186523438,17.666838497877425,17.130379150589523,17.643423072163934,591264800
2012-06-12,17.296382904052734,17.31019166626024,17.012393436403283,17.245349964330547,435380400
2012-06-13,17.176313400268555,17.366040104714617,17.12287716150376,17.247160906749695,293580000
2012-06-14,17.157400131225586,17.21654072538427,17.029215683037307,17.148694497244843,345573200
2012-06-15,17.235448837280273,17.25015862994745,17.097955964327227,17.14148572789196,335255200
2012-06-18,17.585180282592773,17.648522965546807,17.122571397200304,17.14028406928201,440412000
2012-06-19,17.63411521911621,17.711866285023582,17.50472837748138,17.51373381581035,361404400
2012-06-20,17.583986282348633,17.689356511654474,17.435685897235498,17.658134871657793,358943200
2012-06-21,17.341720581054688,17.65843244671404,17.334815395347224,17.574977016759032,326351200
2012-06-22,17.474708557128906,17.47741002845432,17.274174412688048,17.382847309335272,284471600
2012-06-25,17.13458251953125,17.405664364524945,17.122574198061894,17.33061315696508,304382400
2012-06-26,17.172407150268555,17.246255919078806,17.031311784285425,17.15139178702847,276536400
2012-06-27,17.246559143066406,17.31380415031431,17.169107862634892,17.26156874557111,202997200
2012-06-28,17.082950592041016,17.231550798073847,16.97968221059608,17.16160431379018,282836400
2012-06-29,17.531753540039062,17.531753540039062,17.23905663281445,17.351631873055407,421500800
2012-07-02,17.78752326965332,17.8160418369635,17.51974405513522,17.55366716991575,400092000
2012-07-03,17.99435806274414,18.01207073828256,17.83195072029605,17.858367425115617,241712800
2012-07-05,18.310470581054688,18.442558916765854,18.00156331092451,18.0288810410816,484383200
2012-07-06,18.188587188720703,18.26543884077894,18.05950174456781,18.224911959361854,418930400
2012-07-09,18.429046630859375,18.429346438043943,18.135450425077178,18.17117397420313,379405600
2012-07-10,18.258533477783203,18.608567187058465,18.171473959622155,18.551528468823122,511957600
2012-07-11,18.14505958557129,18.242023976082265,17.92861480090621,18.195792739892212,469322000
2012-07-12,17.97904396057129,18.116235394564573,17.792318612697642,18.019271026637192,428041600
2012-07-13,18.161264419555664,18.22790817852184,18.012064678092244,18.100624819493653,311427200
2012-07-16,18.219505310058594,18.360898853805864,18.162766405019408,18.165769286317467,301260400
2012-07-17,18.220409393310547,18.357301042960042,18.106631756977325,18.335985872880286,293624800
2012-07-18,18.19999122619629,18.262432876865276,18.118935880909824,18.209897687784697,252700000
2012-07-19,18.44196128845215,18.4728815185449,18.19219297330542,18.35069963452859,436861600
2012-07-20,18.141157150268555,18.445560883727065,18.123144668134184,18.403231951523093,397471200
2012-07-23,18.127046585083008,18.18918844468553,17.643122464793397,17.843956425753902,487975600
2012-07-24,18.039695739746094,18.3026716606829,17.967345977913496,18.233624589243533,565132400
2012-07-25,17.260671615600586,17.435688542046,17.111471786060292,17.245362203792414,877312800
2012-07-26,17.25796890258789,17.423678964512725,17.122278047500203,17.40446564605853,406632800
2012-07-27,17.566574096679688,17.586688439426926,17.159201740762942,17.26187050218871,403936400
2012-07-30,17.862878799438477,17.995266998712484,17.646432310271205,17.739496043886202,379142400
2012-07-31,18.3350887298584,18.363309091135406,18.093727845388056,18.109037255104802,462327600
2012-08-01,18.216510772705078,18.504404333196085,18.102133488769717,18.489694536864285,384501600
2012-08-02,18.24593162536621,18.33298957694902,18.01958030995183,18.097333012073555,332158400
2012-08-03,18.483388900756836,18.551834739271168,18.359105161376366,18.4212470310666,344920800
2012-08-06,18.68902587890625,18.75867254844778,18.470179404705426,18.531118837712807,302103200
2012-08-07,18.639787673950195,18.7625691307982,18.55362918589133,18.69562395351153,290446800
2012-08-08,18.608264923095703,18.72894611799349,18.52540912948687,18.594154748181783,244706000
2012-08-09,18.714391708374023,18.744541403741806,18.62605511360966,18.6275621958454,221642400
2012-08-10,18.74363899230957,18.74544716920577,18.653193114490907,18.653494208951805,194938800
2012-08-13,18.99387550354004,18.99387550354004,18.790369464554857,18.7945912274511,278832400
2012-08-14,19.044828414916992,19.25346113147144,19.00020846630687,19.050256166315837,340169200
2012-08-15,19.01889991760254,19.11447245700195,18.926042058888264,19.0330706795894,257342400
2012-08-16,19.18502426147461,19.197686332339106,19.008953206900024,19.030359899695483,254534000
